0.3035631652012959,0.29662193428968087,0.3206848681166129,0.3276260990282277,0.30819065247570576,0.29268292682926844,0.273170731707317,0.2839024390243904,0.2917073170731709,0.3141463414634146,0.32484076433121034,0.31700146986771194,0.3155316021558061,0.3150416462518373,0.3272905438510534,0.3080249879865449,0.2984142239308025,0.2940893801057185,0.30658337337818353,0.3306102835175395,0.055230093637775174,0.032063555568256505,0.01380276055211042,0.05750673944312672,0.08271178045132836,0.4548486404667668,0.48397978988217116,0.5046327071740765,0.5427099758845445,0.5591902995831219,1
0.35931034482758584,0.41655172413793107,0.40620689655172404,0.4027586206896552,0.3565517241379308,0.3917884481558802,0.4105775922059849,0.4231036882393877,0.4300626304801669,0.39944328462073764,0.388278388278388,0.43443223443223444,0.43296703296703254,0.42637362637362597,0.38021978021978,0.37044967880085666,0.41613133476088526,0.42469664525339024,0.417558886509636,0.40185581727337594,0.20585246003057917,0.10061953707058834,0.08669100036235407,0.2089368885275168,0.15141980927803161,0.4416612641963005,0.6011631040595411,0.6315701094522698,0.6306759672713218,0.6708533228248214,1
0.05714285714285694,0.10300751879699233,0.11804511278195484,0.2142857142857144,0.23157894736842088,0.03007518796992459,0.08345864661654145,0.11578947368421044,0.19398496240601482,0.2142857142857144,0.02927927927927909,0.0788288288288288,0.12762762762762758,0.16666666666666652,0.2424924924924925,0.0,0.0747303543913711,0.09784283513097058,0.14021571648690312,0.21802773497688754,0.1609795262946608,0.16218386190285028,0.15857085507828184,0.15254917703733442,0.02850260939381774,0.16209203315014709,0.1862350183240597,0.14864504680975504,0.1981222101985286,0.27266961241540383,0
0.6831683168316833,0.5841584158415842,0.5940594059405941,0.5841584158415842,0.5990099009900991,0.702020202020202,0.6414141414141414,0.5505050505050506,0.5808080808080809,0.5909090909090913,0.7379679144385025,0.6684491978609626,0.641711229946524,0.6684491978609626,0.6684491978609626,0.7171717171717167,0.6717171717171713,0.5555555555555549,0.5808080808080809,0.5757575757575752,0.0688877755511022,0.05285571142284569,0.05085170340681362,0.0,0.05736472945891784,0.5033485439762757,0.37360865633396145,0.22352441360149125,0.21716471823310138,0.20407447286816768,1
1.0,0.9386061946902653,0.9657079646017701,0.9131637168141591,0.7378318584070795,1.0,0.9404159640247327,0.9926925238898257,0.9544688026981447,0.7639123102866776,0.9020902090209022,0.9460946094609461,0.977997799779978,0.9312431243124313,0.7464246424642464,0.8894500561167229,0.9506172839506175,0.9927048260381595,0.9590347923681257,0.7744107744107742,0.3571449325894932,0.277370990237099,0.4655392840539284,0.8481665504416551,0.33940609019060897,0.7256487792880264,1.0000000000000002,0.9540564352794636,0.8701147860320726,0.5968230211816331,-1
0.4393782383419693,0.4580310880829024,0.5357512953367878,0.6000000000000001,0.5968911917098443,0.39424031777557067,0.4687189672293943,0.5183714001986095,0.5580933465739815,0.5650446871896717,0.4978050921861277,0.536435469710272,0.5601404741000873,0.6444249341527652,0.6558384547848988,0.3778234086242298,0.41991786447638635,0.4589322381930181,0.5441478439425049,0.579055441478439,0.057993450431676086,0.04173861268234594,0.04257219410538851,0.13122953259898779,0.04787139029473057,0.2783308225173291,0.2927617688900079,0.3098106854568988,0.3424456774515422,0.4497797033759212,0
0.219171243135297,0.30654018971542696,0.43634548177733423,0.30654018971542696,0.621068397403894,0.27819548872180455,0.24436090225563856,0.3726503759398496,0.3787593984962405,0.5676691729323307,0.1720321931589539,0.22384305835010077,0.27313883299798825,0.29225352112676095,0.37173038229376276,0.26451287228672404,0.19989904088844046,0.3134780413932359,0.42049469964664343,0.3528520949015652,0.21255564283843942,0.2988347735009165,0.30989787902592303,0.4044907043728725,0.44965959675307676,0.3711038984683498,0.28281413553883167,0.3956314790079118,0.32690559464750213,0.004353103439146355,1
0.22794117647058876,0.47794117647058876,0.5073529411764692,0.5294117647058822,0.5735294117647047,0.2635658914728669,0.47286821705426263,0.4961240310077528,0.5271317829457356,0.550387596899224,0.43274853801169577,0.4210526315789478,0.6959064327485374,0.6900584795321638,0.6140350877192988,0.33846153846153726,0.25384615384615294,0.5,0.476923076923077,0.5615384615384613,0.07478722507794724,0.1770455886070616,0.13107777871408105,0.10369090755877644,0.31113592314822613,0.12493678829065952,0.05854546568348912,0.14539613054271516,0.2486985650252213,0.34876659875889,-1
0.1879432624113475,0.08510638297872353,0.24113475177304977,0.27304964539007104,0.3865248226950353,0.1180811808118074,0.06642066420664161,0.17343173431734282,0.2656826568265678,0.33210332103320983,0.13333333333333375,0.13750000000000018,0.19583333333333375,0.30833333333333357,0.4083333333333332,0.13362068965517215,0.1163793103448274,0.12500000000000044,0.31034482758620685,0.34913793103448265,0.1772376691702468,0.11804280946153922,0.11698515390647529,0.10540278604811584,0.06959816019110301,0.6846900902450785,0.6411493580226811,0.5922383950670319,0.6872097312585548,0.6770412973099159,1
0.13233082706766908,0.117293233082707,0.24736842105263168,0.25939849624060196,0.22556390977443597,0.13007518796992468,0.10827067669172896,0.22631578947368425,0.31503759398496234,0.3180451127819546,0.1501501501501501,0.09009009009009006,0.1651651651651651,0.2484984984984986,0.258258258258258,0.1248073959938365,0.09167950693374394,0.1309707241910627,0.22881355932203373,0.2434514637904468,0.04696908871938982,0.10076274588518669,0.18024889602569252,0.19309514251304696,0.20112404656764352,0.1179654853938063,0.07227391064605379,0.025430021545854276,0.11159785428038008,0.19309771831151953,1
0.6209279368213223,0.6347482724580451,0.6564659427443233,0.43188548864758136,0.3706811451135241,0.5994166261545941,0.6212931453573165,0.6650461837627613,0.46378220709771467,0.36509479824987867,0.5812291567413053,0.6017151024297287,0.5797999047165323,0.4321105288232494,0.4068604097189139,0.6952469711090399,0.691053122087605,0.736719478098788,0.5051258154706426,0.4585274930102514,0.35723980565336266,0.38649015480850557,0.6851899207270294,0.47304128882506835,0.12018805200936325,0.9999999999999999,0.8821910506701119,0.7753906718514081,0.4941592612891884,0.46616854779277894,0
0.6580310880829017,0.6860103626943004,0.608290155440415,0.5160621761658031,0.7927461139896379,0.6375372393247263,0.6573982125124127,0.6474677259185695,0.5819265143992052,0.7775571002979147,0.7234416154521504,0.7366110623353821,0.6470588235294117,0.6294995610184366,0.6330114135206322,0.6909650924024646,0.6704312114989728,0.6919917864476384,0.6016427104722792,0.5574948665297734,0.08085739803512951,0.08966954450729384,0.1467103304554927,0.12533492110747246,0.3197975587972611,0.5176097097371565,0.44578288147739575,0.4363895958635146,0.273360087521478,0.22414185688750066,0
0.5445544554455441,0.5346534653465347,0.5891089108910887,0.6831683168316833,0.6485148514851482,0.5252525252525251,0.5151515151515151,0.5454545454545454,0.6414141414141414,0.6414141414141414,0.6042780748663099,0.5989304812834222,0.5989304812834222,0.6577540106951871,0.7165775401069516,0.545454545454545,0.5202020202020199,0.5101010101010095,0.5707070707070705,0.6666666666666665,0.08491983967935872,0.05135270541082164,0.07590180360721442,0.08967935871743486,0.018537074148296594,0.3271690100204715,0.19511029548031744,0.19175099068679247,0.29794266290098215,0.3951324861118358,0
0.25607353906762964,0.2856204858831254,0.27485226526592266,0.24175968483256727,0.27577150361129354,0.22684945680289725,0.26642524573202275,0.26163993792033124,0.23861872736678746,0.24443869632695303,0.2063624947676852,0.23817496860611131,0.29091670154876514,0.2720803683549602,0.2561741314357472,0.20403496973772706,0.262542030934768,0.2872898453261601,0.27518493611297934,0.2540685944855414,0.13462546693754504,0.13267033663193306,0.04344430609257925,0.0675557594425148,0.11890796688293248,0.743632453937421,0.8072881306122605,0.8312896893891837,0.8540089688144912,0.8608788625583416,-1
0.38055281342546854,0.24383020730503446,0.34995064165844036,0.2339585389930896,0.26604146100690995,0.44725328147788046,0.3048128342245988,0.30627126883811373,0.31502187651920277,0.2318911035488571,0.44402096236303024,0.28537398761314936,0.3373034778465942,0.30204859456884225,0.29061457837065285,0.45945945945945965,0.3890959925442683,0.3243243243243241,0.4147250698974836,0.2805219012115563,0.28396640242343174,0.1674567736097724,0.19117965261522119,0.2676003698093908,0.17247280524027775,0.29714693873248327,0.4026415690782996,0.3793248749604953,0.5445211673080992,0.4625095804961921,0
0.6238752249550092,0.6811637672465505,0.709658068386323,0.6763647270545889,0.6262747450509898,0.6261388627081368,0.640904806786051,0.6760917373546966,0.6710650329877474,0.6760917373546966,0.6590323504151159,0.6773547094188377,0.7045519610649871,0.7045519610649871,0.6659032350415117,0.6776974416017796,0.6687986651835371,0.704115684093437,0.7085650723025585,0.7174638487208009,0.02976263260749641,0.040165413071647796,0.07157303856452295,0.06397837465086016,0.15839377255230525,0.4550150671877801,0.4321686635110052,0.4724682159598166,0.4845703932309866,0.45546584856008476,0
0.9619076184763045,0.971505698860228,0.9430113977204564,0.981103779244151,1.0,0.9802073515551368,0.9553879987433238,0.9651272384542884,0.9952874646559848,1.0000000000000002,0.9544803893501292,0.9498997995991987,0.9272831377039794,1.0,1.0,0.920467185761958,0.920467185761958,0.9691323692992213,0.9777530589543939,0.9999999999999998,0.14259528547957745,0.0,0.07713223764430834,0.08840272020679786,0.183613548039878,0.37689486118429627,0.5897687400371422,0.7247543660636486,0.7979220335958435,0.9754730968050045,-1
0.40000000000000036,0.5333333333333332,0.5666666666666664,0.7666666666666657,0.6999999999999993,0.3888888888888893,0.5000000000000018,0.5000000000000018,0.6388888888888893,0.6388888888888893,0.38709677419354804,0.5483870967741922,0.612903225806452,0.612903225806452,0.7741935483870961,0.3749999999999982,0.59375,0.59375,0.65625,0.71875,0.18692191869219185,0.14992471499247148,0.12561841256184123,0.08926650892665089,0.19595611959561196,0.5526556643980759,0.6185411920863044,0.5452717576892425,0.4924497063784883,0.5442497932123563,0
0.23809523809523814,0.32539682539682513,0.26984126984126977,0.19841269841269837,0.2142857142857142,0.299212598425197,0.2834645669291336,0.2440944881889764,0.2362204724409449,0.1811023622047243,0.28571428571428514,0.32380952380952355,0.2952380952380951,0.2571428571428571,0.2666666666666666,0.2521008403361342,0.260504201680672,0.26890756302521024,0.260504201680672,0.2100840336134453,0.014333151191627088,0.004014122987684419,0.011019573227971362,0.007068499292449527,0.02878539503733905,0.26239728144439256,0.30780891826614665,0.34565391401629625,0.34244294196093855,0.3258383991074626,0
0.05673758865248235,0.07092198581560316,0.04609929078014208,0.010638297872340274,0.04609929078014208,0.022140221402213278,0.0,0.018450184501844547,0.018450184501844547,0.0,0.15416666666666723,0.10416666666666696,0.07916666666666661,0.03750000000000009,0.09583333333333366,0.08620689655172464,0.0732758620689653,0.08189655172413746,0.056034482758620996,0.004310344827585855,0.09225992311739709,0.06968478772522493,0.039671279160827085,0.05931613825647827,0.05440928817755392,0.8180110923004287,0.7986360205442776,0.6981900289891108,0.6018939531628008,0.5159758256205886,-1
0.42590673575129534,0.33160621761658104,0.3606217616580314,0.3606217616580314,0.4393782383419693,0.4210526315789469,0.3833167825223436,0.35948361469711987,0.3574975173783508,0.39424031777557067,0.516242317822651,0.4653204565408249,0.4416154521510096,0.4653204565408249,0.4978050921861277,0.424024640657084,0.42299794661190937,0.33367556468172443,0.3767967145790556,0.3778234086242298,0.029175349806490024,0.06894909199166419,0.03572491813039595,0.021315867817802918,0.057993450431676086,0.4642993305161866,0.444031641763479,0.35293556027807893,0.32837329925629477,0.2783308225173291,0
0.3793827971109651,0.5318450426789232,0.517268548916612,0.5923834537097832,0.6598818122127379,0.4234350750129332,0.5169425763062598,0.5548370408691154,0.565571650284532,0.7048629073978274,0.36626203432398485,0.44383982140365563,0.5463931910143713,0.5336961071578066,0.6778289381889213,0.34122394082044394,0.45353059852051125,0.5441829186281105,0.5316745124411567,0.6585070611970413,0.26964414443934726,0.30943486903903705,0.22380780741420364,0.40476112458221375,0.3157917731611945,0.36035527960650326,0.43222129458984687,0.44334793205167294,0.434870288788333,0.5101821533973914,1
0.2142857142857142,0.1428571428571428,0.2222222222222221,0.20634920634920628,0.2142857142857142,0.1811023622047243,0.20472440944881898,0.21259842519685024,0.2362204724409449,0.1968503937007875,0.2666666666666666,0.19047619047619024,0.2666666666666666,0.2285714285714282,0.24761904761904763,0.2100840336134453,0.18487394957983194,0.21848739495798308,0.2521008403361342,0.19327731092436973,0.02878539503733905,0.01604948650049739,0.01643478626371317,0.014522298348114835,0.020701105460047917,0.3258383991074626,0.23644405452961642,0.23617809937211842,0.23281715299601502,0.200008059986365,-1
0.2142857142857142,0.2222222222222221,0.24603174603174605,0.26190476190476186,0.3174603174603172,0.20472440944881898,0.21259842519685024,0.2362204724409449,0.2440944881889764,0.33070866141732247,0.24761904761904763,0.2666666666666666,0.28571428571428514,0.33333333333333304,0.37142857142857144,0.21848739495798308,0.21848739495798308,0.23529411764705865,0.2521008403361342,0.2857142857142858,0.006753254031636614,0.018536421335799254,0.01987446233169406,0.007131548344612109,0.015923388396172224,0.22266094220474789,0.2135963335583593,0.2239006241349386,0.26150162627343954,0.3416400204806991,0
0.1957746478873239,0.16901408450704203,0.15962441314553955,0.14694835680751162,0.15023474178403706,0.16956920256645303,0.1668194317140239,0.1677360219981674,0.132447296058662,0.12465627864344642,0.20381572824569538,0.18473708701721714,0.18008375988832004,0.11540251279664959,0.14378780828292204,0.1965209214856607,0.19793135872120393,0.18664786083685936,0.16361071932299032,0.1532675129290082,0.04295653382547124,0.13060701296495064,0.17788004911083138,0.20045867663297373,0.1809687806460082,0.8251584301723482,0.867262732387913,0.8477168287940058,0.8598485887956075,0.7669033126125598,0
0.39782823297137204,0.40424481737413576,0.42941757156959515,0.5039486673247775,0.4945705824284299,0.38016528925619797,0.4015556635877493,0.4132231404958677,0.4516285853184243,0.49732620320855636,0.40019056693663657,0.46450690805145367,0.43925678894711817,0.49452120057170124,0.5555026202953792,0.4338303821062439,0.4557315936626276,0.4571295433364395,0.5027958993476234,0.5615097856477167,0.10761846686468518,0.060035013867852156,0.10635954127898972,0.03776776757086373,0.0232311111985365,0.21435288178714748,0.20508039150784757,0.24143965488206431,0.2629171102025973,0.28374478168220124,0
